Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-17 00:00:00+05:30,846.6964806930163,892.2841069592863,835.044694261461,849.8521728515625,48792877,0.0,0.0
2022-05-18 00:00:00+05:30,859.8533368172585,865.1452020383173,848.7355779797801,850.9202880859375,8919761,0.0,0.0
2022-05-19 00:00:00+05:30,841.8415872523661,841.8415872523661,813.6831027883309,816.4503784179688,7372427,0.0,0.0
2022-05-20 00:00:00+05:30,823.9269685889003,831.937572075606,801.0603486705692,802.177001953125,7078291,0.0,0.0
2022-05-23 00:00:00+05:30,802.1769714582995,827.9565371190566,780.3298718705305,793.1467895507812,12444648,0.0,0.0
2022-05-24 00:00:00+05:30,794.2634684075764,810.4788835885122,793.1468151314558,799.2154541015625,4287864,0.0,0.0
2022-05-25 00:00:00+05:30,807.3717786990054,817.033064391931,790.6223341018222,796.4967651367188,4013031,0.0,0.0
2022-05-26 00:00:00+05:30,796.496677660273,800.8660975100948,777.7567332682913,788.0977172851562,2796468,0.0,0.0
2022-05-27 00:00:00+05:30,794.7974882352211,800.7205153647682,790.7193510383637,797.7589721679688,2215807,0.0,0.0
2022-05-30 00:00:00+05:30,805.8181818012105,816.9844775212963,801.3516279547446,813.4403686523438,3133717,0.0,0.0
2022-05-31 00:00:00+05:30,786.4955475481028,798.1473334377042,786.4955475481028,787.7578125,4373090,0.0,0.0
2022-06-01 00:00:00+05:30,787.8550154458416,793.7294461614662,785.0391432363423,786.884033203125,1670031,0.0,0.0
2022-06-02 00:00:00+05:30,786.4471092588435,790.1853673298906,780.6697528420891,782.3204345703125,1565763,0.0,0.0
2022-06-03 00:00:00+05:30,785.1848392570365,787.223878325987,776.7858188847235,777.028564453125,2052785,0.0,0.0
2022-06-06 00:00:00+05:30,777.0285470585898,778.4364831766113,752.6083197184498,754.7930297851562,3033514,0.0,0.0
2022-06-07 00:00:00+05:30,750.4721666685989,750.4721666685989,729.9844066742536,731.1495971679688,3774512,0.0,0.0
2022-06-08 00:00:00+05:30,731.0525445225335,731.0525445225335,714.7399956506408,716.6334228515625,4103499,0.0,0.0
